ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-16,AAPL250516C00120000,AAPL,2025-05-16 20:00:00,call,120,2025-01-07 14:30:00,30,2025-04-16 20:00:00,74.45,19,74.975,75.5,22,84.2,641,0,True,74.27,0.705,194.27,False,1.0499999999999972,0.0140046682227408,0.6176970196118804,-38.230298038811966,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00125000,AAPL,2025-05-16 20:00:00,call,125,2025-01-07 14:30:00,30,2025-04-16 20:00:00,69.55,29,70.05,70.55,22,59.55,17,0,True,69.27,0.78,194.27,False,1.0,0.0142755174875089,0.643434395429042,-35.6565604570958,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00130000,AAPL,2025-05-16 20:00:00,call,130,2025-01-07 14:30:00,30,2025-04-16 20:00:00,64.1,67,64.925,65.75,41,78.13,23,0,True,64.27,0.655,194.27,False,1.6500000000000057,0.0254139391605699,0.6691717712462038,-33.082822875379634,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00135000,AAPL,2025-05-16 20:00:00,call,135,2025-01-07 14:30:00,30,2025-04-16 20:00:00,59.7,11,60.275,60.85,21,70.45,151,0,True,59.27,1.005,194.27,False,1.1499999999999986,0.019079220240564,0.6949091470633654,-30.509085293663464,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00140000,AAPL,2025-05-16 20:00:00,call,140,2025-01-07 14:30:00,30,2025-04-16 20:00:00,54.5,37,55.15,55.8,1,55.02,145,1,True,54.27,0.88,194.27,False,1.2999999999999972,0.0235720761559382,0.7206465228805271,-27.93534771194729,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00145000,AAPL,2025-05-16 20:00:00,call,145,2025-01-07 14:30:00,30,2025-04-16 20:00:00,50.1,3,50.45,50.8,17,49.68,202,1,True,49.27,1.18,194.27,False,0.6999999999999957,0.0138751238850346,0.7463838986976887,-25.361610130231128,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00150000,AAPL,2025-05-16 20:00:00,call,150,2025-01-06 14:30:00,30,2025-04-16 20:00:00,45.35,11,45.675,46.0,20,53.35,174,0,True,44.27,1.405,194.27,False,0.6499999999999986,0.014230979748221,0.7721212745148505,-22.78787254851496,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00155000,AAPL,2025-05-16 20:00:00,call,155,2025-01-06 14:30:00,30,2025-04-16 20:00:00,40.7,9,40.975,41.25,7,48.65,248,0,True,39.27,1.705,194.27,False,0.5499999999999972,0.0134228187919462,0.7978586503320121,-20.214134966798788,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00160000,AAPL,2025-05-16 20:00:00,call,160,2025-01-06 14:30:00,30,2025-04-16 20:00:00,36.2,16,36.425,36.65,41,36.45,556,7,True,34.27,2.155,194.27,False,0.4499999999999957,0.012354152367879,0.8235960261491738,-17.640397385082622,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00165000,AAPL,2025-05-16 20:00:00,call,165,2025-01-06 14:30:00,30,2025-04-16 20:00:00,31.75,2,31.925,32.1,22,32.05,542,4,True,29.27,2.655,194.27,False,0.3500000000000014,0.0109631949882537,0.8493334019663354,-15.066659803366452,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00170000,AAPL,2025-05-16 20:00:00,call,170,2025-01-06 14:30:00,30,2025-04-16 20:00:00,27.45,1,27.6,27.75,13,27.6,919,40,True,24.27,3.33,194.27,False,0.3000000000000007,0.0108695652173913,0.8750707777834972,-12.492922221650286,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00175000,AAPL,2025-05-16 20:00:00,call,175,2025-01-06 14:30:00,30,2025-04-16 20:00:00,23.35,20,23.45,23.55,16,23.55,1278,69,True,19.27,4.18,194.27,False,0.1999999999999993,0.0085287846481876,0.9008081536006588,-9.919184639934118,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00180000,AAPL,2025-05-16 20:00:00,call,180,2025-01-06 14:30:00,30,2025-04-16 20:00:00,19.4,18,19.525,19.65,2,19.85,2142,228,True,14.27,5.255,194.27,False,0.25,0.0128040973111395,0.9265455294178204,-7.34544705821795,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00185000,AAPL,2025-05-16 20:00:00,call,185,2025-01-06 14:30:00,30,2025-04-16 20:00:00,15.8,1,15.875,15.95,1,15.35,7067,285,True,9.27,6.605,194.27,False,0.1499999999999985,0.0094488188976377,0.9522829052349822,-4.771709476501781,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00190000,AAPL,2025-05-16 20:00:00,call,190,2025-01-06 14:30:00,30,2025-04-16 20:00:00,12.45,109,12.55,12.65,12,12.77,3562,919,True,4.27,8.28,194.27,False,0.200000000000001,0.0159362549800797,0.978020281052144,-2.197971894785613,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00195000,AAPL,2025-05-16 20:00:00,call,195,2025-01-06 14:30:00,30,2025-04-16 20:00:00,9.5,20,9.575,9.65,5,9.53,8955,1521,False,0.0,9.575,194.27,False,0.1500000000000003,0.0156657963446475,1.0037576568693056,0.3757656869305553,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00200000,AAPL,2025-05-16 20:00:00,call,200,2025-01-06 14:30:00,30,2025-04-16 20:00:00,6.95,10,7.0,7.05,3,7.0,8459,2926,False,0.0,7.0,194.27,False,0.0999999999999996,0.0142857142857142,1.0294950326864671,2.9495032686467235,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00205000,AAPL,2025-05-16 20:00:00,call,205,2025-01-06 14:30:00,30,2025-04-16 20:00:00,4.8,49,4.875,4.95,10,4.8,9168,1589,False,0.0,4.875,194.27,False,0.1500000000000003,0.0307692307692308,1.0552324085036289,5.523240850362892,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00210000,AAPL,2025-05-16 20:00:00,call,210,2025-01-06 14:30:00,30,2025-04-16 20:00:00,3.2,7,3.25,3.3,27,3.24,12117,2976,False,0.0,3.25,194.27,False,0.0999999999999996,0.0307692307692306,1.0809697843207906,8.096978432079059,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00215000,AAPL,2025-05-16 20:00:00,call,215,2025-01-06 14:30:00,30,2025-04-16 20:00:00,2.03,8,2.07,2.11,121,2.03,6978,5310,False,0.0,2.07,194.27,False,0.08,0.0386473429951691,1.1067071601379523,10.670716013795229,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00220000,AAPL,2025-05-16 20:00:00,call,220,2025-01-06 14:30:00,30,2025-04-16 20:00:00,1.26,82,1.285,1.31,2,1.31,21255,13434,False,0.0,1.285,194.27,False,0.05,0.0389105058365759,1.132444535955114,13.244453595511397,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00225000,AAPL,2025-05-16 20:00:00,call,225,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.8,15,0.815,0.83,28,0.8,11638,1500,False,0.0,0.815,194.27,False,0.0299999999999999,0.0368098159509201,1.1581819117722756,15.818191177227565,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00230000,AAPL,2025-05-16 20:00:00,call,230,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.51,38,0.52,0.53,10,0.51,14135,2541,False,0.0,0.52,194.27,False,0.02,0.0384615384615384,1.183919287589437,18.39192875894373,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00235000,AAPL,2025-05-16 20:00:00,call,235,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.33,85,0.345,0.36,94,0.36,9331,909,False,0.0,0.345,194.27,False,0.0299999999999999,0.0869565217391303,1.209656663406599,20.9656663406599,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00240000,AAPL,2025-05-16 20:00:00,call,240,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.24,5,0.26,0.28,88,0.24,11432,1667,False,0.0,0.26,194.27,False,0.04,0.1538461538461539,1.2353940392237608,23.539403922376067,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00245000,AAPL,2025-05-16 20:00:00,call,245,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.17,1,0.19,0.21,74,0.17,13718,404,False,0.0,0.19,194.27,False,0.0399999999999999,0.2105263157894736,1.2611314150409223,26.11314150409224,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00250000,AAPL,2025-05-16 20:00:00,call,250,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.12,30,0.14,0.16,84,0.14,16577,1097,False,0.0,0.14,194.27,False,0.04,0.2857142857142857,1.286868790858084,28.686879085808403,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00255000,AAPL,2025-05-16 20:00:00,call,255,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.1,10,0.115,0.13,117,0.11,16617,131,False,0.0,0.115,194.27,False,0.03,0.2608695652173913,1.3126061666752458,31.26061666752457,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00260000,AAPL,2025-05-16 20:00:00,call,260,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.07,70,0.09,0.11,72,0.09,11668,413,False,0.0,0.09,194.27,False,0.0399999999999999,0.4444444444444444,1.3383435424924075,33.83435424924074,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516C00265000,AAPL,2025-05-16 20:00:00,call,265,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.05,65,0.065,0.08,47,0.06,9528,337,False,0.0,0.065,194.27,False,0.03,0.4615384615384615,1.364080918309569,36.408091830956906,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00120000,AAPL,2025-05-16 20:00:00,put,120,2025-01-07 14:30:00,30,2025-04-16 20:00:00,0.22,45,0.24,0.26,201,0.26,1142,79,False,0.0,0.24,194.27,False,0.04,0.1666666666666667,0.6176970196118804,-38.230298038811966,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00125000,AAPL,2025-05-16 20:00:00,put,125,2025-01-07 14:30:00,30,2025-04-16 20:00:00,0.28,59,0.3,0.32,90,0.33,1659,144,False,0.0,0.3,194.27,False,0.0399999999999999,0.1333333333333332,0.643434395429042,-35.6565604570958,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00130000,AAPL,2025-05-16 20:00:00,put,130,2025-01-07 14:30:00,30,2025-04-16 20:00:00,0.36,12,0.365,0.37,8,0.36,1858,428,False,0.0,0.365,194.27,False,0.01,0.0273972602739726,0.6691717712462038,-33.082822875379634,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00135000,AAPL,2025-05-16 20:00:00,put,135,2025-01-07 14:30:00,30,2025-04-16 20:00:00,0.45,117,0.465,0.48,65,0.47,1213,148,False,0.0,0.465,194.27,False,0.0299999999999999,0.064516129032258,0.6949091470633654,-30.509085293663464,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00140000,AAPL,2025-05-16 20:00:00,put,140,2025-01-07 14:30:00,30,2025-04-16 20:00:00,0.58,56,0.59,0.6,8,0.59,2943,188,False,0.0,0.59,194.27,False,0.02,0.0338983050847458,0.7206465228805271,-27.93534771194729,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00145000,AAPL,2025-05-16 20:00:00,put,145,2025-01-07 14:30:00,30,2025-04-16 20:00:00,0.75,1,0.765,0.78,123,0.89,858,132,False,0.0,0.765,194.27,False,0.03,0.0392156862745098,0.7463838986976887,-25.361610130231128,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00150000,AAPL,2025-05-16 20:00:00,put,150,2025-01-06 14:30:00,30,2025-04-16 20:00:00,0.96,70,0.98,1.0,6,0.99,6513,1147,False,0.0,0.98,194.27,False,0.04,0.0408163265306122,0.7721212745148505,-22.78787254851496,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00155000,AAPL,2025-05-16 20:00:00,put,155,2025-01-06 14:30:00,30,2025-04-16 20:00:00,1.24,52,1.28,1.32,32,1.27,4484,116,False,0.0,1.28,194.27,False,0.08,0.0625,0.7978586503320121,-20.214134966798788,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00160000,AAPL,2025-05-16 20:00:00,put,160,2025-01-06 14:30:00,30,2025-04-16 20:00:00,1.63,8,1.65,1.67,5,1.64,5949,1195,False,0.0,1.65,194.27,False,0.04,0.0242424242424242,0.8235960261491738,-17.640397385082622,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00165000,AAPL,2025-05-16 20:00:00,put,165,2025-01-06 14:30:00,30,2025-04-16 20:00:00,2.13,4,2.155,2.18,15,2.15,5384,852,False,0.0,2.155,194.27,False,0.0500000000000002,0.023201856148492,0.8493334019663354,-15.066659803366452,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00170000,AAPL,2025-05-16 20:00:00,put,170,2025-01-06 14:30:00,30,2025-04-16 20:00:00,2.78,2,2.82,2.86,6,2.83,11041,1983,False,0.0,2.82,194.27,False,0.08,0.0283687943262411,0.8750707777834972,-12.492922221650286,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00175000,AAPL,2025-05-16 20:00:00,put,175,2025-01-06 14:30:00,30,2025-04-16 20:00:00,3.6,7,3.65,3.7,17,3.6,7552,1001,False,0.0,3.65,194.27,False,0.1,0.0273972602739726,0.9008081536006588,-9.919184639934118,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00180000,AAPL,2025-05-16 20:00:00,put,180,2025-01-06 14:30:00,30,2025-04-16 20:00:00,4.7,4,4.75,4.8,15,4.75,11632,5112,False,0.0,4.75,194.27,False,0.0999999999999996,0.0210526315789472,0.9265455294178204,-7.34544705821795,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00185000,AAPL,2025-05-16 20:00:00,put,185,2025-01-06 14:30:00,30,2025-04-16 20:00:00,6.0,103,6.075,6.15,9,6.03,10610,2947,False,0.0,6.075,194.27,False,0.1500000000000003,0.0246913580246914,0.9522829052349822,-4.771709476501781,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00190000,AAPL,2025-05-16 20:00:00,put,190,2025-01-06 14:30:00,30,2025-04-16 20:00:00,7.65,82,7.725,7.8,5,7.8,12459,1886,False,0.0,7.725,194.27,False,0.1499999999999994,0.0194174757281552,0.978020281052144,-2.197971894785613,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00195000,AAPL,2025-05-16 20:00:00,put,195,2025-01-06 14:30:00,30,2025-04-16 20:00:00,9.65,89,9.75,9.85,104,9.55,11681,1997,True,0.73,9.02,194.27,False,0.1999999999999993,0.0205128205128204,1.0037576568693056,0.3757656869305553,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00200000,AAPL,2025-05-16 20:00:00,put,200,2025-01-06 14:30:00,30,2025-04-16 20:00:00,12.1,65,12.2,12.3,2,12.2,17669,3798,True,5.73,6.47,194.27,False,0.200000000000001,0.0163934426229509,1.0294950326864671,2.9495032686467235,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00205000,AAPL,2025-05-16 20:00:00,put,205,2025-01-06 14:30:00,30,2025-04-16 20:00:00,14.95,68,15.075,15.2,5,14.91,11714,774,True,10.73,4.345,194.27,False,0.25,0.0165837479270315,1.0552324085036289,5.523240850362892,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00210000,AAPL,2025-05-16 20:00:00,put,210,2025-01-06 14:30:00,30,2025-04-16 20:00:00,18.3,22,18.425,18.55,5,18.2,8731,980,True,15.73,2.695,194.27,False,0.25,0.0135685210312075,1.0809697843207906,8.096978432079059,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00215000,AAPL,2025-05-16 20:00:00,put,215,2025-01-06 14:30:00,30,2025-04-16 20:00:00,22.05,11,22.275,22.5,7,22.32,7413,168,True,20.73,1.545,194.27,False,0.4499999999999993,0.0202020202020201,1.1067071601379523,10.670716013795229,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00220000,AAPL,2025-05-16 20:00:00,put,220,2025-01-06 14:30:00,30,2025-04-16 20:00:00,26.3,4,26.525,26.75,5,26.52,11862,199,True,25.73,0.795,194.27,False,0.4499999999999993,0.0169651272384542,1.132444535955114,13.244453595511397,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00225000,AAPL,2025-05-16 20:00:00,put,225,2025-01-06 14:30:00,30,2025-04-16 20:00:00,30.85,1,31.1,31.35,6,30.73,7447,220,True,30.73,0.37,194.27,False,0.5,0.0160771704180064,1.1581819117722756,15.818191177227565,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00230000,AAPL,2025-05-16 20:00:00,put,230,2025-01-06 14:30:00,30,2025-04-16 20:00:00,35.55,5,35.825,36.1,8,35.51,5069,92,True,35.73,0.095,194.27,False,0.5500000000000043,0.0153524075366365,1.183919287589437,18.39192875894373,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00235000,AAPL,2025-05-16 20:00:00,put,235,2025-01-06 14:30:00,30,2025-04-16 20:00:00,40.4,6,40.7,41.0,6,40.3,3413,71,True,40.73,0.03,194.27,False,0.6000000000000014,0.0147420147420147,1.209656663406599,20.9656663406599,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250516P00240000,AAPL,2025-05-16 20:00:00,put,240,2025-01-06 14:30:00,30,2025-04-16 20:00:00,45.4,5,45.7,46.0,5,46.57,3550,1854,True,45.73,0.03,194.27,False,0.6000000000000014,0.0131291028446389,1.2353940392237608,23.539403922376067,ITM,2,14,0.7856900426418764
