ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-02,AAPL251017C00135000,AAPL,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,168,2025-05-02 20:00:00,73.9,22,74.225,74.55,22,74.41,108,36,True,70.35,3.875,205.35,False,0.6499999999999915,0.0087571572920174,0.6574141709276845,-34.25858290723156,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,168,2025-05-02 20:00:00,69.3,10,69.575,69.85,12,70.73,74,38,True,65.35,4.225,205.35,False,0.5499999999999972,0.0079051383399209,0.6817628439250061,-31.82371560749939,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,168,2025-05-02 20:00:00,64.75,6,65.025,65.3,35,72.05,179,0,True,60.35,4.675,205.35,False,0.5499999999999972,0.0084582852748942,0.7061115169223278,-29.388848307767223,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,168,2025-05-02 20:00:00,60.25,7,60.5,60.75,7,61.5,787,1,True,55.35,5.15,205.35,False,0.5,0.0082644628099173,0.7304601899196494,-26.95398100803506,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,168,2025-05-02 20:00:00,55.75,60,56.025,56.3,10,62.3,169,0,True,50.35,5.675,205.35,False,0.5499999999999972,0.0098170459616242,0.754808862916971,-24.519113708302896,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,168,2025-05-02 20:00:00,51.45,27,51.675,51.9,7,51.26,173,1,True,45.35,6.325,205.35,False,0.4499999999999957,0.0087082728592161,0.7791575359142927,-22.08424640857073,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,168,2025-05-02 20:00:00,47.3,6,47.45,47.6,7,47.15,522,4,True,40.35,7.1,205.35,False,0.3000000000000042,0.0063224446786091,0.8035062089116144,-19.649379108838566,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,168,2025-05-02 20:00:00,43.1,30,43.275,43.45,10,43.05,260,14,True,35.35,7.925,205.35,False,0.3500000000000014,0.0080878105141537,0.827854881908936,-17.2145118091064,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,168,2025-05-02 20:00:00,39.05,39,39.225,39.4,10,39.25,902,13,True,30.35,8.875,205.35,False,0.3500000000000014,0.0089228808158062,0.8522035549062577,-14.779644509374238,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,168,2025-05-02 20:00:00,35.15,7,35.325,35.5,6,34.75,421,53,True,25.35,9.975,205.35,False,0.3500000000000014,0.0099079971691437,0.8765522279035792,-12.344777209642071,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,168,2025-05-02 20:00:00,31.45,39,31.625,31.8,10,31.49,393,19,True,20.35,11.275,205.35,False,0.3500000000000014,0.0110671936758893,0.9009009009009008,-9.909909909909906,ITM,2,30,0.7263176321300695
AAPL,2025-05-02,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,168,2025-05-02 20:00:00,27.95,55,28.1,28.25,10,27.3,525,127,True,15.35,12.75,205.35,False,0.3000000000000007,0.0106761565836299,0.9252495738982226,-7.475042610177743,ITM,2,30,0.7263176321300695
