ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-17,AAPL250718C00125000,AAPL,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,92,2025-04-17 20:00:00,73.55,51,74.1,74.65,14,74.33,2615,0,True,71.98,2.12,196.98,False,1.1000000000000083,0.0148448043184886,0.6345821910853894,-36.54178089146106,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00130000,AAPL,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,92,2025-04-17 20:00:00,68.95,1,69.375,69.8,1,69.46,276,1,True,66.98,2.395,196.98,False,0.8499999999999943,0.0122522522522521,0.659965478728805,-34.0034521271195,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00135000,AAPL,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,92,2025-04-17 20:00:00,64.65,5,64.875,65.1,3,62.54,425,0,True,61.98,2.895,196.98,False,0.4499999999999886,0.0069364161849709,0.6853487663722205,-31.46512336277794,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,92,2025-04-17 20:00:00,59.7,18,60.025,60.35,3,60.6,506,11,True,56.98,3.045,196.98,False,0.6499999999999986,0.0108288213244481,0.7107320540156361,-28.926794598436384,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,92,2025-04-17 20:00:00,55.15,1,55.45,55.75,1,60.6,187,0,True,51.98,3.47,196.98,False,0.6000000000000014,0.0108205590622182,0.7361153416590517,-26.388465834094827,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,92,2025-04-17 20:00:00,50.75,3,50.95,51.15,3,50.9,428,27,True,46.98,3.97,196.98,False,0.3999999999999986,0.0078508341511285,0.7614986293024673,-23.85013706975327,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,92,2025-04-17 20:00:00,46.3,1,46.525,46.75,1,45.9,146,33,True,41.98,4.545,196.98,False,0.4500000000000028,0.0096722192369694,0.7868819169458828,-21.311808305411716,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,92,2025-04-17 20:00:00,41.95,1,42.175,42.4,1,42.4,242,1,True,36.98,5.195,196.98,False,0.4499999999999957,0.0106698280972138,0.8122652045892984,-18.773479541070152,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,92,2025-04-17 20:00:00,37.9,28,38.05,38.2,1,38.5,205,9,True,31.98,6.07,196.98,False,0.3000000000000042,0.0078843626806834,0.837648492232714,-16.235150776728595,ITM,2,15,0.7885718543130918
AAPL,2025-04-17,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,92,2025-04-17 20:00:00,33.7,3,33.9,34.1,1,34.0,544,40,True,26.98,6.92,196.98,False,0.3999999999999986,0.0117994100294984,0.8630317798761296,-13.696822012387038,ITM,2,15,0.7885718543130918
