ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-08,AAPL250509C00110000,AAPL,2025-05-09 20:00:00,call,110,2025-03-28 13:30:00,31,2025-04-08 20:00:00,64.0,17,64.45,64.9,12,0.0,0,0,True,62.42,2.03,172.42,False,0.9000000000000057,0.0139643134212568,0.6379770328268183,-36.20229671731817,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00120000,AAPL,2025-05-09 20:00:00,call,120,2025-03-28 13:30:00,31,2025-04-08 20:00:00,54.65,12,55.025,55.4,2,51.9,0,2,True,52.42,2.605,172.42,False,0.75,0.0136301681054066,0.6959749449019835,-30.40250550980164,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00125000,AAPL,2025-05-09 20:00:00,call,125,2025-04-07 13:30:00,31,2025-04-08 20:00:00,50.1,2,50.375,50.65,2,47.4,0,5,True,47.42,2.955,172.42,False,0.5499999999999972,0.0109181141439205,0.7249739009395663,-27.50260990604338,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00130000,AAPL,2025-05-09 20:00:00,call,130,2025-03-28 13:30:00,31,2025-04-08 20:00:00,45.55,5,45.825,46.1,4,45.4,0,3,True,42.42,3.405,172.42,False,0.5500000000000043,0.0120021822149482,0.7539728569771489,-24.60271430228511,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00135000,AAPL,2025-05-09 20:00:00,call,135,2025-04-04 13:30:00,31,2025-04-08 20:00:00,41.05,2,41.35,41.65,5,38.6,0,6,True,37.42,3.93,172.42,False,0.6000000000000014,0.0145102781136638,0.7829718130147315,-21.702818698526848,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00140000,AAPL,2025-05-09 20:00:00,call,140,2025-03-28 13:30:00,31,2025-04-08 20:00:00,36.7,1,37.0,37.3,6,36.8,8,19,True,32.42,4.58,172.42,False,0.5999999999999943,0.016216216216216,0.8119707690523141,-18.802923094768584,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00145000,AAPL,2025-05-09 20:00:00,call,145,2025-03-28 13:30:00,31,2025-04-08 20:00:00,32.55,3,32.85,33.15,20,31.05,17,14,True,27.42,5.43,172.42,False,0.6000000000000014,0.0182648401826484,0.8409697250898969,-15.903027491010318,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00150000,AAPL,2025-05-09 20:00:00,call,150,2025-03-27 13:30:00,31,2025-04-08 20:00:00,28.55,2,28.85,29.15,2,26.5,10,3,True,22.42,6.43,172.42,False,0.5999999999999979,0.020797227036395,0.8699686811274795,-13.003131887252051,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00155000,AAPL,2025-05-09 20:00:00,call,155,2025-03-27 13:30:00,31,2025-04-08 20:00:00,24.7,3,25.85,27.0,4,24.7,10,25,True,17.42,8.43,172.42,False,2.3000000000000007,0.0889748549323017,0.8989676371650621,-10.10323628349379,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL250509C00160000,AAPL,2025-05-09 20:00:00,call,160,2025-03-27 13:30:00,31,2025-04-08 20:00:00,21.05,1,21.35,21.65,10,21.2,12,83,True,12.42,8.93,172.42,False,0.5999999999999979,0.028103044496487,0.9279665932026449,-7.203340679735523,ITM,2,6,0.5167284055613249
