ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-01,AAPL250530C00140000,AAPL,2025-05-30 20:00:00,call,140,2025-04-10 13:30:00,29,2025-05-01 20:00:00,71.65,105,73.525,75.4,105,72.03,4,4,True,73.32,0.205,213.32,False,3.75,0.051003060183611,0.6562910181886368,-34.37089818113632,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00145000,AAPL,2025-05-30 20:00:00,call,145,2025-04-10 13:30:00,29,2025-05-01 20:00:00,66.1,105,68.275,70.45,105,63.65,3,0,True,68.32,0.045,213.32,False,4.3500000000000085,0.0637129256682535,0.6797299831239453,-32.02700168760547,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00150000,AAPL,2025-05-30 20:00:00,call,150,2025-04-10 13:30:00,29,2025-05-01 20:00:00,61.15,105,63.375,65.6,110,60.65,4,1,True,63.32,0.055,213.32,False,4.449999999999996,0.0702169625246547,0.7031689480592537,-29.683105194074628,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00155000,AAPL,2025-05-30 20:00:00,call,155,2025-04-10 13:30:00,29,2025-05-01 20:00:00,56.3,105,58.475,60.65,105,56.82,5,0,True,58.32,0.155,213.32,False,4.350000000000001,0.0743907652843095,0.7266079129945622,-27.339208700543782,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00160000,AAPL,2025-05-30 20:00:00,call,160,2025-04-10 13:30:00,29,2025-05-01 20:00:00,51.3,105,53.525,55.75,105,53.5,23,2,True,53.32,0.205,213.32,False,4.450000000000003,0.0831387202241943,0.7500468779298707,-24.995312207012933,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00165000,AAPL,2025-05-30 20:00:00,call,165,2025-04-10 13:30:00,29,2025-05-01 20:00:00,46.5,105,48.675,50.85,105,46.68,22,0,True,48.32,0.355,213.32,False,4.350000000000001,0.0893682588597843,0.7734858428651791,-22.65141571348209,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00170000,AAPL,2025-05-30 20:00:00,call,170,2025-04-10 13:30:00,29,2025-05-01 20:00:00,41.6,105,43.8,46.0,105,44.01,11,4,True,43.32,0.48,213.32,False,4.399999999999999,0.1004566210045661,0.7969248078004876,-20.30751921995125,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00175000,AAPL,2025-05-30 20:00:00,call,175,2025-04-10 13:30:00,29,2025-05-01 20:00:00,36.75,105,38.575,40.4,105,36.85,30,1,True,38.32,0.255,213.32,False,3.649999999999999,0.0946208684381075,0.820363772735796,-17.963622726420397,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00180000,AAPL,2025-05-30 20:00:00,call,180,2025-04-10 13:30:00,29,2025-05-01 20:00:00,33.7,75,34.475,35.25,100,35.18,42,11,True,33.32,1.155,213.32,False,1.5499999999999972,0.0449601160261057,0.8438027376711045,-15.619726232889551,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL250530C00185000,AAPL,2025-05-30 20:00:00,call,185,2025-04-10 13:30:00,29,2025-05-01 20:00:00,29.05,155,29.825,30.6,100,29.65,76,10,True,28.32,1.505,213.32,False,1.5500000000000007,0.0519698239731768,0.867241702606413,-13.275829739358707,ITM,2,29,0.7947815617651407
