ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-09,AAPL250417C00162500,AAPL,2025-04-17 20:00:00,call,162.5,2025-04-07 13:30:00,8,2025-04-09 20:00:00,34.75,1,36.8,38.85,1,37.05,431,444,True,36.35,0.45,198.85,False,4.100000000000001,0.1114130434782609,0.8171988936384209,-18.280110636157907,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00165000,AAPL,2025-04-17 20:00:00,call,165.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,34.1,2,35.275,36.45,1,34.85,1212,1038,True,33.85,1.425,198.85,False,2.3500000000000014,0.0666194188518781,0.8297711843097813,-17.022881569021873,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00167500,AAPL,2025-04-17 20:00:00,call,167.5,2025-04-07 13:30:00,8,2025-04-09 20:00:00,31.7,1,32.05,32.4,1,32.4,570,944,True,31.35,0.7,198.85,False,0.6999999999999993,0.0218408736349453,0.8423434749811416,-15.76565250188584,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00170000,AAPL,2025-04-17 20:00:00,call,170.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,28.05,1,29.95,31.85,27,30.1,4973,2248,True,28.85,1.1,198.85,False,3.8000000000000007,0.1268781302170284,0.8549157656525019,-14.50842343474981,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00172500,AAPL,2025-04-17 20:00:00,call,172.5,2025-04-07 13:30:00,8,2025-04-09 20:00:00,27.0,2,27.35,27.7,1,27.64,777,1051,True,26.35,1.0,198.85,False,0.6999999999999993,0.0255941499085922,0.8674880563238623,-13.251194367613778,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00175000,AAPL,2025-04-17 20:00:00,call,175.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,24.5,1,25.425,26.35,1,25.3,1329,3553,True,23.85,1.575,198.85,False,1.8500000000000012,0.0727630285152409,0.8800603469952225,-11.993965300477743,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00177500,AAPL,2025-04-17 20:00:00,call,177.5,2025-04-07 13:30:00,8,2025-04-09 20:00:00,22.4,2,23.55,24.7,1,23.0,869,4207,True,21.35,2.2,198.85,False,2.3000000000000007,0.0976645435244161,0.8926326376665829,-10.736736233341713,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00180000,AAPL,2025-04-17 20:00:00,call,180.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,20.1,1,20.4,20.7,1,20.8,3999,9828,True,18.85,1.55,198.85,False,0.5999999999999979,0.0294117647058822,0.9052049283379432,-9.47950716620568,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00182500,AAPL,2025-04-17 20:00:00,call,182.5,2025-04-04 13:30:00,8,2025-04-09 20:00:00,18.1,2,18.4,18.7,2,18.65,1866,5884,True,16.35,2.05,198.85,False,0.5999999999999979,0.0326086956521738,0.9177772190093036,-8.222278099069648,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00185000,AAPL,2025-04-17 20:00:00,call,185.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,16.05,6,16.325,16.6,6,16.6,7654,15295,True,13.85,2.475,198.85,False,0.5500000000000007,0.0336906584992343,0.930349509680664,-6.965049031933615,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL250417C00187500,AAPL,2025-04-17 20:00:00,call,187.5,2025-04-07 13:30:00,8,2025-04-09 20:00:00,14.0,6,14.3,14.6,3,14.6,1179,4529,True,11.35,2.95,198.85,False,0.5999999999999996,0.0419580419580419,0.9429218003520242,-5.707819964797584,ITM,2,7,0.7538782026851144
